698, 1373, 0.058000000000000045
698, 1204, 0.003
698, 1338, 0.014000000000000005
698, 1285, 0.07000000000000005
698, 1115, 0.05600000000000004
698, 1271, 0.05300000000000004
698, 1287, 0.011000000000000003
698, 1318, 0.011000000000000003
698, 1251, 0.010000000000000002
698, 1221, 0.003
698, 1252, 0.002
699, 1369, 0.04000000000000003
699, 1450, 0.22100000000000017
699, 1346, 0.026000000000000016
699, 1425, 0.05300000000000004
699, 1414, 0.2790000000000002
699, 1370, 0.20800000000000016
699, 1422, 0.05200000000000004
699, 1447, 0.07800000000000006
699, 1246, 0.025000000000000015
699, 1455, 0.05400000000000004
699, 1296, 0.010000000000000002
699, 1312, 0.003
699, 1330, 0.012000000000000004
699, 1279, 0.003
699, 1338, 0.002
699, 1267, 0.001
699, 1288, 0.002
700, 1427, 0.3030000000000002
700, 1444, 0.3040000000000002
700, 1453, 0.11400000000000009
700, 1399, 0.16600000000000012
700, 1326, 0.04900000000000004
700, 1258, 0.002
700, 1338, 0.005
700, 1271, 0.004
700, 1245, 0.001
700, 1251, 0.001
700, 1249, 0.001
701, 1389, 0.4970000000000004
701, 1432, 0.1530000000000001
701, 1266, 0.21900000000000017
701, 1267, 0.17100000000000012
701, 933, 0.001
701, 1098, 0.002
701, 900, 0.001
702, 1141, 0.1430000000000001
702, 1306, 0.4890000000000004
702, 1213, 0.2990000000000002
702, 807, 0.007
702, 884, 0.002
703, 858, 0.18000000000000013
704, 1468, 0.08400000000000006
704, 1331, 0.005
704, 1381, 0.23800000000000018
704, 1414, 0.07500000000000005
704, 1450, 0.08200000000000006
704, 925, 0.002
704, 1363, 0.09300000000000007
704, 1371, 0.1390000000000001
704, 1423, 0.09400000000000007
704, 1455, 0.03400000000000002
704, 1369, 0.01900000000000001
704, 1357, 0.004
704, 1398, 0.007
704, 1309, 0.012000000000000004
704, 1324, 0.009000000000000001
704, 1447, 0.03400000000000002
704, 1337, 0.02100000000000001
704, 1425, 0.01800000000000001
704, 1270, 0.003
704, 1288, 0.003
704, 841, 0.022000000000000013
704, 1391, 0.002
704, 1191, 0.001
704, 1130, 0.001
704, 1305, 0.003
705, 836, 0.2600000000000002
705, 1372, 0.32300000000000023
705, 1287, 0.07000000000000005
705, 1222, 0.015000000000000006
705, 1230, 0.06200000000000005
705, 1268, 0.07000000000000005
705, 1185, 0.07500000000000005
705, 1157, 0.003
705, 1210, 0.037000000000000026
705, 1306, 0.016000000000000007
705, 790, 0.002
705, 1061, 0.008
706, 1355, 0.1550000000000001
706, 1451, 0.1310000000000001
706, 1421, 0.3750000000000003
706, 1371, 0.05500000000000004
706, 1329, 0.023000000000000013
706, 1473, 0.05100000000000004
706, 1455, 0.02900000000000002
706, 1257, 0.010000000000000002
706, 1303, 0.027000000000000017
706, 1447, 0.05100000000000004
706, 1387, 0.05000000000000004
706, 1244, 0.001
706, 1363, 0.024000000000000014
706, 1276, 0.01800000000000001
706, 1237, 0.005
706, 1398, 0.02000000000000001
706, 1293, 0.002
706, 1185, 0.004
706, 1432, 0.003
706, 1342, 0.009000000000000001
706, 893, 0.003
706, 1320, 0.006
706, 1288, 0.001
707, 1027, 0.6010000000000004
708, 1217, 0.023000000000000013
708, 1008, 0.012000000000000004
708, 1336, 0.21200000000000016
708, 1354, 0.1320000000000001
708, 1368, 0.08200000000000006
708, 1339, 0.011000000000000003
708, 1379, 0.004
708, 1297, 0.04300000000000003
708, 1364, 0.016000000000000007
708, 1127, 0.05200000000000004
708, 1345, 0.08600000000000006
708, 1395, 0.036000000000000025
708, 1234, 0.057000000000000044
708, 1236, 0.026000000000000016
708, 1041, 0.009000000000000001
708, 1352, 0.014000000000000005
708, 1154, 0.011000000000000003
708, 1118, 0.05500000000000004
708, 1355, 0.007
708, 1198, 0.01800000000000001
708, 893, 0.001
708, 1195, 0.02900000000000002
708, 1350, 0.001
708, 1180, 0.002
708, 1259, 0.007
708, 1426, 0.001
708, 1219, 0.003
708, 1356, 0.002
708, 1058, 0.001
708, 1081, 0.002
708, 1412, 0.002
708, 1410, 0.002
708, 903, 0.003
708, 1382, 0.002
708, 1330, 0.001
708, 1317, 0.002
708, 1246, 0.002
708, 1361, 0.001
708, 1050, 0.001
708, 1312, 0.001
708, 1428, 0.002
709, 1390, 0.07100000000000005
709, 1170, 0.6340000000000005
709, 1313, 0.1490000000000001
709, 1455, 0.027000000000000017
709, 1310, 0.08400000000000006
709, 1241, 0.002
709, 1425, 0.01900000000000001
709, 1377, 0.005
709, 1326, 0.006
710, 1326, 0.22300000000000017
710, 1382, 0.5610000000000004
710, 1438, 0.09600000000000007
710, 1144, 0.02000000000000001
710, 1175, 0.06800000000000005
710, 990, 0.012000000000000004
710, 1101, 0.005
711, 1406, 0.5130000000000003
711, 1200, 0.18100000000000013
711, 1394, 0.2600000000000002
712, 1335, 0.5670000000000004
713, 1331, 0.05200000000000004
713, 1415, 0.33100000000000024
713, 1360, 0.1430000000000001
713, 1359, 0.25400000000000017
713, 1306, 0.01900000000000001
713, 1202, 0.013000000000000005
713, 1253, 0.09700000000000007
713, 1283, 0.026000000000000016
713, 1256, 0.03400000000000002
713, 1190, 0.013000000000000005
713, 1220, 0.024000000000000014
713, 1255, 0.005
713, 1208, 0.004
713, 1087, 0.005
713, 1088, 0.003
713, 1183, 0.001
714, 1421, 0.06900000000000005
714, 1315, 0.2430000000000002
714, 1209, 0.22500000000000017
714, 1467, 0.04100000000000003
714, 1378, 0.11800000000000009
714, 1392, 0.011000000000000003
714, 1234, 0.06400000000000004
714, 1436, 0.014000000000000005
714, 1371, 0.03900000000000003
714, 1428, 0.04500000000000003
714, 1173, 0.05000000000000004
714, 1427, 0.008
714, 1450, 0.013000000000000005
714, 1468, 0.004
714, 1473, 0.001
714, 1422, 0.004
714, 1379, 0.028000000000000018
714, 1369, 0.005
714, 1309, 0.002
714, 1398, 0.001
714, 925, 0.002
714, 1425, 0.002
714, 1455, 0.009000000000000001
714, 1312, 0.001
714, 1285, 0.004
714, 1447, 0.004
714, 1337, 0.002
714, 1373, 0.001
714, 1257, 0.001
714, 1305, 0.001
715, 1259, 0.04900000000000004
715, 1381, 0.16000000000000011
715, 1442, 0.32300000000000023
715, 1173, 0.03800000000000003
715, 1419, 0.06900000000000005
715, 897, 0.011000000000000003
715, 1451, 0.036000000000000025
715, 1463, 0.028000000000000018
715, 1303, 0.01800000000000001
715, 1352, 0.06700000000000005
715, 1372, 0.014000000000000005
715, 1387, 0.011000000000000003
715, 1289, 0.016000000000000007
715, 1359, 0.010000000000000002
715, 1475, 0.008
715, 1325, 0.015000000000000006
715, 1432, 0.006
715, 1447, 0.008
715, 1329, 0.008
715, 1455, 0.011000000000000003
715, 1363, 0.01900000000000001
715, 1174, 0.001
715, 1309, 0.001
715, 962, 0.006
715, 1305, 0.001
715, 1473, 0.002
715, 1176, 0.001
715, 1193, 0.001
715, 1369, 0.003
715, 1398, 0.005
715, 1320, 0.001
715, 1327, 0.001
715, 1318, 0.001
716, 1482, 0.1400000000000001
716, 1411, 0.45500000000000035
716, 1325, 0.08600000000000006
716, 1484, 0.05200000000000004
716, 1359, 0.03300000000000002
716, 1360, 0.023000000000000013
716, 1424, 0.06300000000000004
716, 1372, 0.03900000000000003
716, 1388, 0.017000000000000008
716, 1477, 0.001
716, 1327, 0.007
716, 897, 0.012000000000000004
716, 1220, 0.003
716, 1087, 0.001
716, 1406, 0.007
716, 1283, 0.001
716, 1383, 0.004
716, 1331, 0.001
717, 1371, 0.07400000000000005
717, 1450, 0.1400000000000001
717, 1173, 0.027000000000000017
717, 1108, 0.10500000000000008
717, 1298, 0.007
717, 1451, 0.06800000000000005
717, 1463, 0.06500000000000004
717, 1381, 0.16600000000000012
717, 1363, 0.05600000000000004
717, 1337, 0.015000000000000006
717, 1468, 0.01900000000000001
717, 1425, 0.05500000000000004
717, 1324, 0.003
717, 1369, 0.009000000000000001
717, 1357, 0.002
717, 1447, 0.06300000000000004
717, 1483, 0.010000000000000002
717, 841, 0.024000000000000014
717, 1387, 0.01900000000000001
717, 1484, 0.004
717, 1455, 0.02000000000000001
717, 1279, 0.002
717, 1331, 0.001
717, 1284, 0.001
717, 1288, 0.002
717, 1305, 0.001
717, 1309, 0.002
717, 993, 0.001
717, 1130, 0.001
718, 1455, 0.25600000000000017
718, 1464, 0.18000000000000013
718, 1434, 0.34100000000000025
718, 1356, 0.17800000000000013
718, 1280, 0.004
718, 1302, 0.004
718, 1438, 0.010000000000000002
718, 1477, 0.001
718, 1240, 0.013000000000000005
718, 1250, 0.003
718, 1358, 0.002
718, 1330, 0.028000000000000018
718, 1262, 0.001
718, 1192, 0.001
718, 1241, 0.001
718, 1335, 0.001
719, 1321, 0.21500000000000016
719, 1433, 0.035000000000000024
719, 1356, 0.04000000000000003
719, 1385, 0.2740000000000002
719, 1483, 0.03100000000000002
719, 1428, 0.047000000000000035
719, 1404, 0.04200000000000003
719, 1440, 0.026000000000000016
719, 1400, 0.037000000000000026
719, 1355, 0.11800000000000009
719, 1276, 0.01900000000000001
719, 1278, 0.04400000000000003
719, 1377, 0.005
719, 1417, 0.006
719, 1165, 0.012000000000000004
719, 1373, 0.003
719, 1427, 0.012000000000000004
719, 1338, 0.003
719, 1422, 0.001
719, 1328, 0.002
719, 1318, 0.002
719, 1292, 0.001
719, 1287, 0.002
719, 987, 0.001
720, 1241, 0.015000000000000006
720, 1488, 0.21100000000000016
720, 1321, 0.2590000000000002
720, 1426, 0.4970000000000004
720, 1302, 0.04400000000000003
720, 1477, 0.006
721, 1364, 0.3750000000000003
721, 1402, 0.19000000000000014
721, 1382, 0.19100000000000014
721, 1358, 0.014000000000000005
721, 1302, 0.007
721, 1330, 0.03900000000000003
721, 1259, 0.10200000000000008
721, 1240, 0.025000000000000015
721, 1312, 0.011000000000000003
721, 1477, 0.001
721, 1438, 0.009000000000000001
721, 1406, 0.002
721, 1233, 0.001
721, 1250, 0.008
721, 1318, 0.008
721, 1282, 0.003
721, 1199, 0.002
721, 1161, 0.001
721, 1189, 0.001
722, 1282, 0.10900000000000008
722, 1157, 0.03400000000000002
722, 1485, 0.5750000000000004
722, 1202, 0.1460000000000001
722, 1388, 0.11000000000000008
722, 854, 0.002
722, 991, 0.001
723, 879, 0.6170000000000004
723, 1392, 0.05500000000000004
723, 1486, 0.07900000000000006
723, 1312, 0.006
723, 1346, 0.010000000000000002
723, 1425, 0.06300000000000004
723, 1469, 0.07400000000000005
723, 1427, 0.048000000000000036
723, 1330, 0.009000000000000001
723, 1338, 0.001
723, 1250, 0.002
723, 1282, 0.001
723, 1358, 0.002
723, 1255, 0.002
724, 1417, 0.46600000000000036
724, 1477, 0.08900000000000007
724, 1328, 0.3760000000000003
724, 884, 0.014000000000000005
724, 926, 0.014000000000000005
725, 1380, 0.1350000000000001
725, 1342, 0.015000000000000006
725, 1439, 0.3120000000000002
725, 1419, 0.09900000000000007
725, 1446, 0.17100000000000012
725, 1268, 0.002
725, 1296, 0.009000000000000001
725, 1415, 0.04100000000000003
725, 1142, 0.011000000000000003
725, 1346, 0.005
725, 1333, 0.013000000000000005
725, 1294, 0.002
725, 1396, 0.06500000000000004
725, 1459, 0.037000000000000026
725, 1360, 0.01900000000000001
725, 1292, 0.003
725, 1391, 0.010000000000000002
725, 1399, 0.011000000000000003
725, 1383, 0.004
725, 1317, 0.003
725, 1307, 0.007
725, 1244, 0.002
725, 1263, 0.001
726, 1241, 0.16900000000000012
726, 1438, 0.17500000000000013
726, 1432, 0.5240000000000004
726, 1218, 0.07400000000000005
726, 1090, 0.037000000000000026
726, 1300, 0.04500000000000003
726, 1151, 0.017000000000000008
726, 1107, 0.001
727, 1332, 0.44900000000000034
727, 1427, 0.18400000000000014
727, 1422, 0.16100000000000012
727, 1229, 0.06600000000000004
727, 1285, 0.03900000000000003
727, 1265, 0.01900000000000001
727, 1373, 0.03400000000000002
727, 1254, 0.027000000000000017
727, 1477, 0.005
727, 1338, 0.003
727, 1406, 0.023000000000000013
727, 1292, 0.009000000000000001
727, 1287, 0.010000000000000002
727, 1221, 0.001
727, 1061, 0.001
727, 1252, 0.002
728, 1432, 0.22000000000000017
728, 1262, 0.10900000000000008
728, 1207, 0.1560000000000001
728, 1298, 0.10100000000000008
728, 1294, 0.17100000000000012
728, 1307, 0.09800000000000007
728, 1268, 0.1390000000000001
729, 1405, 0.4070000000000003
729, 1352, 0.08200000000000006
729, 1411, 0.08100000000000006
729, 1370, 0.08900000000000007
729, 1426, 0.03100000000000002
729, 897, 0.017000000000000008
729, 1217, 0.04300000000000003
729, 1456, 0.05000000000000004
729, 1491, 0.002
729, 1484, 0.003
729, 1325, 0.017000000000000008
729, 1289, 0.017000000000000008
729, 1150, 0.025000000000000015
729, 1323, 0.003
729, 1372, 0.012000000000000004
729, 1388, 0.008
729, 1333, 0.005
729, 1424, 0.01800000000000001
729, 1387, 0.04100000000000003
729, 1322, 0.007
729, 1473, 0.007
729, 1360, 0.005
729, 1447, 0.003
729, 1359, 0.009000000000000001
729, 1284, 0.001
729, 1306, 0.001
729, 1413, 0.003
729, 1327, 0.002
729, 1485, 0.001
729, 1482, 0.002
729, 1230, 0.001
729, 1383, 0.002
730, 1423, 0.33600000000000024
730, 1486, 0.2680000000000002
730, 1337, 0.1340000000000001
730, 1384, 0.2760000000000002
730, 1130, 0.013000000000000005
730, 1184, 0.008
730, 993, 0.003
730, 917, 0.001
731, 1474, 0.20700000000000016
731, 1350, 0.07000000000000005
731, 1411, 0.17000000000000012
731, 1366, 0.1370000000000001
731, 1403, 0.17700000000000013
731, 1389, 0.05300000000000004
731, 1333, 0.024000000000000014
731, 1393, 0.01900000000000001
731, 1409, 0.028000000000000018
731, 1396, 0.035000000000000024
731, 1225, 0.003
731, 1247, 0.005
731, 1271, 0.002
731, 1287, 0.003
731, 1383, 0.002
731, 1327, 0.014000000000000005
731, 1331, 0.002
731, 1288, 0.002
731, 1174, 0.001
731, 1237, 0.001
731, 1292, 0.001
732, 949, 0.12000000000000009
732, 1390, 0.43300000000000033
732, 1105, 0.20500000000000015
732, 1459, 0.1390000000000001
732, 1466, 0.07700000000000005
732, 1258, 0.005
732, 1391, 0.02000000000000001
733, 1134, 0.32800000000000024
733, 1477, 0.5110000000000003
733, 926, 0.035000000000000024
733, 1212, 0.06600000000000004
733, 884, 0.01800000000000001
734, 1194, 0.5300000000000004
734, 1238, 0.025000000000000015
734, 1056, 0.06800000000000005
734, 866, 0.12000000000000009
734, 1203, 0.012000000000000004
734, 1273, 0.1540000000000001
734, 1304, 0.04200000000000003
734, 1232, 0.014000000000000005
734, 1341, 0.008
734, 983, 0.005
734, 1195, 0.007
734, 969, 0.010000000000000002
734, 1087, 0.001
734, 1254, 0.001
734, 1193, 0.001
735, 1350, 0.09100000000000007
735, 1437, 0.4210000000000003
735, 1330, 0.016000000000000007
735, 1455, 0.08900000000000007
735, 1356, 0.10000000000000007
735, 1361, 0.04300000000000003
735, 1490, 0.08500000000000006
735, 1487, 0.025000000000000015
735, 1180, 0.004
735, 1417, 0.08100000000000006
735, 1280, 0.005
735, 1432, 0.023000000000000013
735, 1438, 0.002
735, 1312, 0.005
735, 1187, 0.003
735, 1391, 0.006
735, 1358, 0.001
735, 1148, 0.001
735, 896, 0.002
735, 1215, 0.001
735, 1335, 0.001
736, 1473, 0.11000000000000008
736, 1413, 0.1350000000000001
736, 1451, 0.2820000000000002
736, 1484, 0.060000000000000046
736, 1383, 0.016000000000000007
736, 1485, 0.022000000000000013
736, 1198, 0.05200000000000004
736, 1447, 0.21600000000000016
736, 1388, 0.03000000000000002
736, 1324, 0.01900000000000001
736, 1327, 0.025000000000000015
736, 1357, 0.022000000000000013
736, 1104, 0.002
736, 980, 0.001
736, 1282, 0.001
737, 1460, 0.16800000000000012
737, 1409, 0.20200000000000015
737, 1453, 0.2480000000000002
737, 1415, 0.048000000000000036
737, 1360, 0.03000000000000002
737, 1327, 0.013000000000000005
737, 1420, 0.17500000000000013
737, 1246, 0.022000000000000013
737, 1391, 0.035000000000000024
737, 1432, 0.006
737, 1288, 0.002
737, 1344, 0.037000000000000026
737, 1293, 0.002
737, 953, 0.001
738, 1274, 0.12600000000000008
738, 1345, 0.5360000000000004
738, 1425, 0.1580000000000001
738, 1237, 0.04100000000000003
738, 1391, 0.04900000000000004
738, 1276, 0.03100000000000002
738, 1218, 0.012000000000000004
738, 893, 0.009000000000000001
739, 1384, 0.22900000000000018
739, 1423, 0.2750000000000002
739, 1473, 0.2610000000000002
739, 1337, 0.09200000000000007
739, 1499, 0.07400000000000005
739, 1486, 0.06400000000000004
739, 1130, 0.009000000000000001
739, 1184, 0.002
740, 1020, 0.1220000000000001
740, 1277, 0.6250000000000004
740, 838, 0.05400000000000004
740, 904, 0.09600000000000007
741, 1450, 0.05200000000000004
741, 1446, 0.3150000000000002
741, 1369, 0.02900000000000002
741, 1391, 0.027000000000000017
741, 1414, 0.2840000000000002
741, 1346, 0.01900000000000001
741, 1483, 0.05400000000000004
741, 1455, 0.024000000000000014
741, 1309, 0.015000000000000006
741, 1425, 0.07200000000000005
741, 1473, 0.04100000000000003
741, 1399, 0.026000000000000016
741, 1486, 0.011000000000000003
741, 1357, 0.013000000000000005
741, 1415, 0.036000000000000025
741, 1058, 0.003
741, 1447, 0.012000000000000004
741, 1270, 0.001
742, 1290, 0.45100000000000035
742, 1138, 0.34400000000000025
743, 1179, 0.6040000000000004
744, 1419, 0.08100000000000006
744, 1393, 0.03400000000000002
744, 957, 0.024000000000000014
744, 1361, 0.04400000000000003
744, 1297, 0.1560000000000001
744, 1433, 0.2740000000000002
744, 1460, 0.07500000000000005
744, 1339, 0.05500000000000004
744, 1422, 0.03300000000000002
744, 1359, 0.023000000000000013
744, 1455, 0.035000000000000024
744, 1415, 0.025000000000000015
744, 1409, 0.1240000000000001
744, 1432, 0.003
744, 1377, 0.015000000000000006
744, 1318, 0.003
744, 1406, 0.006
744, 1327, 0.004
744, 1279, 0.001
744, 1293, 0.002
744, 1284, 0.001
745, 1297, 0.09900000000000007
745, 1239, 0.07400000000000005
745, 1314, 0.3910000000000003
745, 1376, 0.22500000000000017
745, 1378, 0.022000000000000013
745, 1421, 0.01800000000000001
745, 1371, 0.02100000000000001
745, 1118, 0.06100000000000005
745, 1250, 0.002
745, 1355, 0.03000000000000002
745, 1506, 0.02000000000000001
745, 1455, 0.014000000000000005
745, 1257, 0.010000000000000002
745, 1060, 0.004
745, 1363, 0.008
745, 1293, 0.004
745, 1045, 0.001
745, 1279, 0.001
746, 1487, 0.1360000000000001
746, 1417, 0.22300000000000017
746, 1504, 0.24000000000000019
746, 1434, 0.22900000000000018
746, 1280, 0.016000000000000007
746, 1330, 0.06100000000000005
746, 1358, 0.015000000000000006
746, 1394, 0.004
746, 1282, 0.001
746, 1438, 0.010000000000000002
746, 1132, 0.001
746, 1477, 0.001
746, 1215, 0.002
747, 1381, 0.17300000000000013
747, 1371, 0.09200000000000007
747, 1337, 0.023000000000000013
747, 1450, 0.08200000000000006
747, 1363, 0.07900000000000006
747, 1423, 0.10000000000000007
747, 1451, 0.046000000000000034
747, 1424, 0.07800000000000006
747, 1475, 0.017000000000000008
747, 1468, 0.05100000000000004
747, 1384, 0.04400000000000003
747, 1425, 0.014000000000000005
747, 1447, 0.016000000000000007
747, 841, 0.026000000000000016
747, 1357, 0.010000000000000002
747, 1372, 0.016000000000000007
747, 1173, 0.04200000000000003
747, 1398, 0.004
747, 1369, 0.012000000000000004
747, 1302, 0.008
747, 1483, 0.003
747, 1392, 0.03000000000000002
747, 1324, 0.007
747, 1305, 0.007
747, 1455, 0.008
747, 1473, 0.006
747, 1499, 0.002
747, 1309, 0.004
747, 1288, 0.003
747, 1130, 0.003
747, 1508, 0.001
747, 1505, 0.002
747, 1270, 0.001
747, 1391, 0.001
748, 1477, 0.1360000000000001
748, 1465, 0.5950000000000004
748, 1394, 0.1540000000000001
748, 1046, 0.01800000000000001
748, 1123, 0.07300000000000005
749, 1459, 0.010000000000000002
749, 1440, 0.18600000000000014
749, 1424, 0.1540000000000001
749, 1457, 0.08000000000000006
749, 1228, 0.1350000000000001
749, 1436, 0.16200000000000012
749, 1398, 0.046000000000000034
749, 1359, 0.023000000000000013
749, 1413, 0.04300000000000003
749, 1462, 0.01900000000000001
749, 1388, 0.009000000000000001
749, 1432, 0.014000000000000005
749, 1377, 0.011000000000000003
749, 1498, 0.003
749, 1360, 0.017000000000000008
749, 1383, 0.002
749, 1399, 0.017000000000000008
749, 1325, 0.01900000000000001
749, 1317, 0.005
749, 1294, 0.005
749, 1307, 0.006
749, 1134, 0.001
749, 1247, 0.001
749, 1323, 0.005
749, 1087, 0.003
749, 1270, 0.001
749, 1306, 0.001
749, 1503, 0.001
750, 792, 0.34700000000000025
750, 819, 0.3160000000000002
751, 1074, 0.6220000000000004
751, 1513, 0.22700000000000017
751, 1331, 0.02900000000000002
751, 1393, 0.04900000000000004
751, 1261, 0.03200000000000002
751, 1477, 0.008
751, 1266, 0.006
